Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,11-Mar-2025,29-May-2025,CE,22250.00,788.75,799.50,788.75,799.50,799.50,870.90,2.00,34.57,1.20,750.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22450.00,-,-,-,810.00,810.00,748.75,-,-,-,1950.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22950.00,-,-,-,509.30,509.30,491.95,-,-,-,225.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21600.00,1253.80,1279.50,1253.80,1279.50,1279.50,1338.15,2.00,34.30,1.90,750.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22200.00,790.15,938.45,790.15,923.55,923.55,923.55,37.00,639.40,23.35,6075.00,1650.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23000.00,385.20,470.00,371.80,459.40,469.65,459.40,2051.00,36043.25,663.50,238950.00,43125.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22350.00,-,-,-,879.85,879.85,808.45,-,-,-,900.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22150.00,853.05,966.00,853.05,966.00,966.00,936.00,5.00,86.41,3.35,675.00,75.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22400.00,700.00,816.00,699.90,816.00,816.00,816.00,17.00,295.02,9.42,4725.00,750.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22100.00,916.85,916.85,916.85,916.85,916.85,969.50,1.00,17.26,0.69,3300.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21450.00,-,-,-,1562.95,1562.30,1459.35,-,-,-,675.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22900.00,444.00,512.65,435.00,507.80,509.10,507.80,26.00,456.21,9.66,2325.00,-1200.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21550.00,-,-,-,1482.70,1482.35,1378.10,-,-,-,375.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21400.00,-,-,-,1608.80,1608.45,1500.70,-,-,-,825.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22850.00,-,-,-,420.00,420.00,537.70,-,-,-,150.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21500.00,-,-,-,1543.85,1543.85,1418.50,-,-,-,1050.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23750.00,164.80,164.80,164.80,164.80,164.80,220.00,6.00,107.62,0.74,2250.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23650.00,-,-,-,224.75,224.75,245.50,-,-,-,1650.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23550.00,-,-,-,270.00,270.00,273.30,-,-,-,1350.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,24250.00,67.85,84.60,67.85,84.60,84.60,84.60,14.00,255.45,0.82,1575.00,375.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23600.00,203.05,203.05,203.05,203.05,203.05,259.10,1.00,17.85,0.15,5025.00,75.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,24300.00,66.65,79.65,63.00,77.40,77.80,77.40,385.00,7037.16,20.54,31950.00,6675.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,24150.00,94.00,94.00,94.00,94.00,94.00,138.00,2.00,36.37,0.14,1050.00,150.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23500.00,207.05,266.05,202.00,259.05,265.80,259.05,1427.00,25409.38,258.50,224325.00,12150.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,24200.00,75.00,97.65,75.00,93.85,90.00,93.85,4.00,72.86,0.26,3750.00,150.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,24100.00,95.00,110.00,95.00,108.05,110.00,108.05,46.00,835.14,3.69,4800.00,1275.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23450.00,223.65,276.80,223.65,276.80,276.80,276.80,4.00,71.10,0.75,1050.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,24000.00,100.50,130.00,99.00,127.50,130.00,127.50,2067.00,37387.12,181.12,281250.00,36600.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,24050.00,96.80,121.95,96.80,121.95,121.95,121.95,5.00,90.59,0.40,1650.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23400.00,230.00,290.70,229.90,286.45,285.00,286.45,44.00,780.86,8.66,4725.00,1125.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23950.00,114.40,141.00,114.40,141.00,141.00,141.00,4.00,72.23,0.38,2025.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23900.00,134.00,145.05,134.00,145.05,145.05,185.65,4.00,72.11,0.41,2850.00,150.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23700.00,180.00,193.00,180.00,193.00,193.00,232.50,6.00,107.48,0.83,6150.00,450.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23800.00,140.50,182.15,140.00,167.40,174.95,167.40,63.00,1131.93,7.38,14100.00,1350.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23850.00,-,-,-,172.80,172.80,196.55,-,-,-,2850.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,20350.00,-,-,-,2384.50,2383.70,2448.45,-,-,-,225.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21000.00,1775.00,1906.30,1746.35,1874.70,1873.90,1874.70,29.00,496.28,39.53,7575.00,1425.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,20400.00,-,-,-,2496.95,2496.95,2400.95,-,-,-,750.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,20750.00,-,-,-,2020.85,2020.85,2073.25,-,-,-,75.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,20650.00,-,-,-,2268.05,2267.65,2165.80,-,-,-,750.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,20700.00,-,-,-,2065.50,2065.50,2119.40,-,-,-,75.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,20850.00,-,-,-,2087.70,2087.45,1981.60,-,-,-,450.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,20950.00,-,-,-,1998.55,1998.30,1891.10,-,-,-,825.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,20800.00,-,-,-,2131.90,2131.65,2027.30,-,-,-,450.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,20900.00,-,-,-,2038.85,2038.45,1936.20,-,-,-,525.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,20450.00,-,-,-,2285.90,2285.55,2353.55,-,-,-,225.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,20500.00,-,-,-,2241.00,2240.65,2306.35,-,-,-,225.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,20550.00,-,-,-,2195.05,2194.95,2259.30,-,-,-,225.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,20600.00,-,-,-,2150.05,2149.95,2212.45,-,-,-,375.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22050.00,-,-,-,1077.65,1077.20,1003.70,-,-,-,900.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21350.00,-,-,-,1650.95,1650.60,1542.50,-,-,-,525.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22000.00,952.50,1089.15,930.05,1076.65,1089.15,1076.65,149.00,2571.94,113.44,86850.00,975.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21300.00,-,-,-,1689.95,1689.80,1584.75,-,-,-,825.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22800.00,465.25,568.85,465.25,560.30,568.85,560.30,48.00,840.59,19.79,14550.00,1725.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23100.00,378.00,417.00,378.00,417.00,417.00,417.00,3.00,52.86,0.89,1800.00,75.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21250.00,-,-,-,1732.55,1732.20,1627.40,-,-,-,525.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22750.00,502.85,596.00,502.85,596.00,596.00,596.00,3.00,52.41,1.22,225.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23350.00,252.95,283.80,252.95,283.80,283.80,335.95,17.00,301.28,3.57,1575.00,975.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21200.00,-,-,-,1760.75,1760.40,1670.45,-,-,-,375.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22700.00,510.05,590.55,510.00,590.55,590.55,611.60,25.00,435.63,10.01,5250.00,450.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23200.00,305.65,366.30,294.35,364.60,366.30,364.60,25.00,441.11,6.11,10725.00,75.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21950.00,-,-,-,1152.95,1152.90,1073.90,-,-,-,525.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21150.00,-,-,-,1822.90,1822.70,1713.85,-,-,-,825.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22650.00,560.05,653.25,560.05,653.25,653.25,653.25,3.00,52.30,1.34,375.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23050.00,367.40,440.65,367.40,440.65,440.65,440.65,2.00,35.18,0.60,450.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21900.00,1029.45,1053.45,1029.45,1053.45,1053.45,1109.95,2.00,34.41,1.56,300.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21850.00,-,-,-,1240.85,1240.35,1146.55,-,-,-,750.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23300.00,291.45,328.30,276.20,298.70,298.70,353.15,15.00,265.51,3.38,10125.00,225.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21800.00,1099.50,1136.45,1099.50,1136.45,1136.45,1183.80,2.00,34.38,1.68,150.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21100.00,-,-,-,1866.60,1866.45,1757.65,-,-,-,600.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22600.00,565.00,687.65,565.00,671.80,687.55,671.80,94.00,1638.65,45.35,5700.00,-2775.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22550.00,-,-,-,735.00,735.00,691.80,-,-,-,1050.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23250.00,289.35,352.80,289.35,352.80,352.80,352.80,4.00,70.71,0.96,1125.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21050.00,-,-,-,1905.25,1905.30,1801.80,-,-,-,975.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21700.00,1178.50,1204.60,1178.50,1204.60,1204.60,1259.90,2.00,34.34,1.79,600.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22300.00,745.00,868.15,745.00,863.75,868.10,863.75,57.00,986.95,33.63,7800.00,-300.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,22500.00,632.80,750.30,610.00,731.50,747.00,731.50,1284.00,22338.66,671.16,180300.00,33975.00,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,23150.00,-,-,-,444.60,444.60,408.65,-,-,-,375.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21750.00,-,-,-,1319.15,1318.85,1221.55,-,-,-,825.00,-,22497.90
NIFTY,11-Mar-2025,29-May-2025,CE,21650.00,-,-,-,1402.75,1402.85,1298.75,-,-,-,825.00,-,22497.90
NIFTY,10-Mar-2025,29-May-2025,CE,22250.00,-,-,-,940.35,940.35,852.80,-,-,-,750.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22450.00,810.00,810.00,810.00,810.00,810.00,732.75,1.00,17.45,0.61,1950.00,75.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22200.00,955.00,955.00,955.00,955.00,955.00,884.50,1.00,17.37,0.72,4425.00,-75.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23000.00,482.55,529.90,420.00,431.25,420.00,431.25,1164.00,20496.60,417.60,195825.00,-2400.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22350.00,-,-,-,879.85,879.85,791.40,-,-,-,900.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21600.00,-,-,-,1441.70,1441.95,1313.70,-,-,-,750.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22400.00,844.25,844.25,817.95,839.50,839.50,761.75,9.00,156.78,5.58,3975.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22950.00,-,-,-,509.30,509.30,480.90,-,-,-,225.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21450.00,-,-,-,1562.95,1562.30,1433.60,-,-,-,675.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22900.00,556.55,565.00,480.20,480.20,480.20,502.95,4.00,70.32,1.62,3525.00,150.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21550.00,-,-,-,1482.70,1482.35,1353.15,-,-,-,375.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22150.00,-,-,-,1006.00,1005.80,916.90,-,-,-,600.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21400.00,-,-,-,1608.80,1608.45,1474.55,-,-,-,825.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22850.00,-,-,-,420.00,420.00,525.70,-,-,-,150.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21500.00,1535.00,1570.00,1535.00,1543.85,1543.85,1393.15,7.00,121.00,8.13,1050.00,-150.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22100.00,-,-,-,1031.10,1031.10,949.90,-,-,-,3300.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,24300.00,98.00,100.75,72.00,72.95,72.00,72.95,273.00,4992.84,17.41,25275.00,5625.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23650.00,-,-,-,224.75,224.75,239.95,-,-,-,1650.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23550.00,-,-,-,270.00,270.00,267.05,-,-,-,1350.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,24250.00,85.10,85.10,81.35,81.35,81.35,119.40,27.00,492.72,1.66,1200.00,-600.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23600.00,254.00,254.00,203.05,203.05,203.05,253.20,6.00,107.15,0.95,4950.00,75.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,24150.00,98.00,98.00,98.00,98.00,98.00,135.00,12.00,218.23,0.88,900.00,-900.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23500.00,291.40,306.35,235.10,240.95,240.00,240.95,1256.00,22390.02,253.02,212175.00,22650.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,24200.00,120.00,120.00,85.00,88.45,86.00,88.45,42.00,765.31,3.01,3600.00,-1500.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23400.00,330.60,330.60,293.60,293.60,293.60,312.05,2.00,35.57,0.47,3600.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,24100.00,123.45,134.00,100.80,101.50,101.50,101.50,43.00,780.76,3.54,3525.00,-1125.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23450.00,-,-,-,293.00,293.00,296.45,-,-,-,1050.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,24000.00,138.25,159.60,115.65,119.70,115.65,119.70,2476.00,44821.50,253.50,244650.00,29475.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,24050.00,113.05,113.05,111.30,111.30,111.30,111.30,8.00,144.97,0.67,1650.00,-300.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23950.00,129.45,129.45,129.30,129.30,129.30,171.30,16.00,288.95,1.55,2025.00,-300.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23900.00,-,-,-,166.00,166.00,181.50,-,-,-,2700.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23700.00,232.00,232.00,190.00,190.00,190.00,190.00,14.00,251.21,2.36,5700.00,-75.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23800.00,200.00,208.45,157.30,161.95,159.05,161.95,131.00,2356.10,17.75,12750.00,825.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23750.00,-,-,-,215.00,215.00,215.00,-,-,-,2250.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23850.00,-,-,-,172.80,172.80,192.15,-,-,-,2850.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,20350.00,-,-,-,2384.50,2383.70,2416.35,-,-,-,225.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21000.00,1966.40,1970.50,1845.00,1845.00,1845.00,1845.00,15.00,257.90,21.65,6150.00,975.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,20400.00,-,-,-,2496.95,2496.95,2368.95,-,-,-,750.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,20750.00,-,-,-,2020.85,2020.85,2042.75,-,-,-,75.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,20700.00,-,-,-,2065.50,2065.50,2088.70,-,-,-,75.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,20850.00,-,-,-,2087.70,2087.45,1951.65,-,-,-,450.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,20950.00,-,-,-,1998.55,1998.30,1861.75,-,-,-,825.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,20800.00,-,-,-,2131.90,2131.65,1997.05,-,-,-,450.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,20900.00,-,-,-,2038.85,2038.45,1906.55,-,-,-,525.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,20650.00,-,-,-,2268.05,2267.65,2134.85,-,-,-,750.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,20500.00,-,-,-,2241.00,2240.65,2274.75,-,-,-,225.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,20550.00,-,-,-,2195.05,2194.95,2227.90,-,-,-,225.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,20600.00,-,-,-,2150.05,2149.95,2181.25,-,-,-,375.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22800.00,622.10,622.10,523.35,530.55,531.00,530.55,15.00,262.97,6.47,12825.00,225.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22050.00,-,-,-,1077.65,1077.20,983.55,-,-,-,900.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21350.00,-,-,-,1650.95,1650.60,1515.95,-,-,-,525.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,20450.00,-,-,-,2285.90,2285.55,2321.75,-,-,-,225.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22000.00,1120.20,1179.95,1015.80,1039.85,1031.15,1039.85,86.00,1489.44,70.44,85875.00,-1650.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21300.00,-,-,-,1689.95,1689.80,1557.80,-,-,-,825.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23100.00,416.90,447.20,416.90,447.20,447.20,418.70,10.00,176.43,3.18,1725.00,75.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21250.00,-,-,-,1732.55,1732.20,1600.05,-,-,-,525.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22750.00,-,-,-,666.25,666.25,573.30,-,-,-,225.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23350.00,-,-,-,330.05,330.90,328.25,-,-,-,600.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21200.00,-,-,-,1760.75,1760.40,1642.70,-,-,-,375.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22700.00,677.15,695.00,575.60,593.95,579.30,593.95,26.00,455.28,12.63,4800.00,-750.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23200.00,382.50,400.00,336.90,340.40,336.90,340.40,29.00,512.77,8.17,10650.00,150.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21950.00,-,-,-,1152.95,1152.90,1052.80,-,-,-,525.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21900.00,-,-,-,1140.00,1140.00,1088.30,-,-,-,300.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21150.00,-,-,-,1822.90,1822.70,1685.80,-,-,-,825.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23050.00,480.00,480.00,445.00,445.00,445.00,438.75,6.00,105.81,2.08,450.00,225.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21850.00,-,-,-,1240.85,1240.35,1124.45,-,-,-,750.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22650.00,-,-,-,589.80,589.65,623.65,-,-,-,375.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23300.00,374.25,376.15,302.55,303.25,302.55,303.25,24.00,425.09,5.69,9900.00,-75.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22550.00,761.95,761.95,735.00,735.00,735.00,676.80,2.00,34.95,1.13,1050.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21800.00,-,-,-,1250.00,1250.00,1161.20,-,-,-,150.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21100.00,-,-,-,1866.60,1866.45,1729.25,-,-,-,600.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22600.00,715.75,761.20,627.50,637.15,629.95,637.15,102.00,1781.96,53.06,8475.00,3450.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23250.00,-,-,-,389.10,389.10,362.50,-,-,-,1125.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21050.00,-,-,-,1905.25,1905.30,1773.05,-,-,-,975.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21700.00,-,-,-,1362.45,1362.25,1236.35,-,-,-,600.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22300.00,-,-,-,915.25,914.30,821.80,-,-,-,8100.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,22500.00,754.10,826.80,684.85,699.40,690.00,699.40,406.00,7083.03,231.78,146325.00,2550.00,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,23150.00,-,-,-,444.60,444.60,399.35,-,-,-,375.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21750.00,-,-,-,1319.15,1318.85,1198.50,-,-,-,825.00,-,22460.30
NIFTY,10-Mar-2025,29-May-2025,CE,21650.00,-,-,-,1402.75,1402.85,1274.75,-,-,-,825.00,-,22460.30
NIFTY,07-Mar-2025,29-May-2025,CE,22250.00,939.80,940.35,939.80,940.35,940.35,932.70,2.00,34.79,1.42,750.00,-75.00,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,22450.00,-,-,-,814.95,814.90,807.75,-,-,-,1875.00,-,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,22950.00,-,-,-,509.30,509.30,542.15,-,-,-,225.00,-,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,22200.00,1007.25,1013.40,968.40,1013.40,1013.40,965.55,3.00,52.19,2.24,4500.00,75.00,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,23000.00,465.00,538.10,465.00,493.65,491.00,493.65,2033.00,35825.28,756.03,198225.00,43125.00,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,22350.00,-,-,-,879.85,879.85,868.95,-,-,-,900.00,-,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,21600.00,-,-,-,1441.70,1441.95,1406.00,-,-,-,750.00,-,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,22400.00,875.55,881.65,875.55,881.65,881.65,838.00,2.00,34.92,1.32,3975.00,-75.00,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,21450.00,-,-,-,1562.95,1562.30,1527.95,-,-,-,675.00,-,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,22900.00,547.05,588.00,540.70,550.85,540.70,550.85,44.00,774.15,18.45,3375.00,2100.00,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,21550.00,-,-,-,1482.70,1482.35,1446.15,-,-,-,375.00,-,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,22150.00,-,-,-,1006.00,1005.80,999.05,-,-,-,600.00,-,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,21400.00,-,-,-,1608.80,1608.45,1569.50,-,-,-,825.00,-,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,22850.00,-,-,-,420.00,420.00,589.85,-,-,-,150.00,-,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,21500.00,1542.50,1545.00,1520.00,1538.90,1538.35,1538.90,7.00,120.95,8.07,1200.00,375.00,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,22100.00,-,-,-,1031.10,1031.10,1033.15,-,-,-,3300.00,-,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,24300.00,89.55,105.00,84.70,93.35,92.80,93.35,274.00,5013.50,19.85,19650.00,9675.00,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,23750.00,195.95,218.00,195.95,215.00,215.00,215.00,21.00,377.38,3.32,2250.00,1200.00,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,23650.00,224.75,224.75,224.75,224.75,224.75,281.00,2.00,35.81,0.34,1650.00,-,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,23550.00,264.30,275.95,264.30,270.00,270.00,310.90,3.00,53.60,0.61,1350.00,75.00,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,24250.00,105.00,111.25,98.90,98.90,98.90,145.30,24.00,438.43,1.93,1800.00,1725.00,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,23600.00,255.00,271.10,247.35,254.05,254.05,254.05,19.00,340.03,3.73,4875.00,975.00,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,24150.00,124.10,130.50,122.95,130.50,130.50,163.20,24.00,436.96,2.26,1800.00,1800.00,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,23500.00,260.25,315.30,260.00,291.40,282.85,291.40,1102.00,19660.71,237.96,189525.00,13200.00,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,24200.00,107.70,125.25,101.50,109.20,108.05,109.20,33.00,601.70,2.75,5100.00,1350.00,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,23400.00,325.00,331.85,304.65,330.65,331.00,330.65,30.00,533.88,7.38,3600.00,600.00,22552.50
NIFTY,07-Mar-2025,29-May-2025,CE,24100.00,131.40,141.00,125.15,126.60,126.00,126.60,48.00,872.40,4.80,4650.00,1125.00,22552.50
